	12	4	6	4	7	13	11	10	10	13	11	11	39	16	14	17	13	11	6	12	12	8	8	8	5	1	0	2	8	10	6	6	6	7	8	8	8	8	12	12	8	8	2	5	7	12	8	12	12	8	8	8	8	7	12	12	12	12	12	8	8	8	8	7	12	12	12	12	9	12	18	12	12	12	8	15	12	8	8	12	12	8	12	12	12	12	8	6	12	12	12	12	8	8	12	12	12	12	8	12	12	12	12	12	12	12	6	12	8	8	8	12	12	12	12	12	12	6	6	6	12	12	12	12	12	12	12	8	8	8	8	8	12	12	12	12	12	12	12	12	12	8	12	12	12	16	12	12	8	8	12	12	12	12	6	6	6	6	12	12	12	12	12	12	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	7	12	12	12	12	12	12	12	10	6	8
	14	4	6	3	8	13	12	10	10	13	12	11	39	16	14	18	12	11	7	14	14	10	10	10	7	3	2	0	9	11	6	6	6	8	10	10	10	10	14	14	10	10	1	5	8	14	10	14	14	10	10	10	10	7	13	14	14	14	13	10	10	10	10	8	14	14	14	14	10	12	20	14	14	14	10	15	14	10	10	14	14	10	14	14	14	14	10	6	14	14	14	14	10	10	14	14	14	14	10	14	14	14	14	14	14	14	6	14	10	10	10	14	14	14	14	14	14	6	6	6	14	14	14	14	14	14	14	10	10	10	10	10	14	14	14	14	14	14	14	14	14	10	14	14	14	16	14	14	10	10	14	14	14	14	6	6	6	6	14	14	14	14	14	14	10	10	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	8	14	14	14	14	14	14	14	10	7	10
	12	11	12	10	13	13	11	14	13	13	15	15	45	24	17	17	17	16	11	12	12	12	12	7	9	9	8	9	0	10	11	11	11	12	12	12	12	12	12	12	12	12	10	13	13	12	12	12	12	12	12	12	12	12	13	12	12	12	13	12	12	12	12	11	12	12	12	12	11	12	24	12	12	12	12	14	12	12	12	12	12	12	12	12	12	12	12	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	11	12	12	12	12	12	12	12	12	12	12	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	16	12	12	12	12	12	12	12	12	11	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	11	12	12	12	12	12	12	12	14	5	12
	9	10	11	10	8	4	1	6	6	10	8	10	43	19	11	13	12	11	7	9	9	8	8	13	11	11	10	11	10	0	7	7	7	8	8	8	8	8	9	9	8	8	12	9	8	9	8	9	9	8	8	8	8	7	10	9	9	9	9	8	8	8	8	7	9	9	9	9	3	2	23	9	9	9	8	10	9	8	8	9	9	8	9	9	9	9	8	7	9	9	9	9	8	8	9	9	9	9	8	9	9	9	9	9	9	9	7	9	8	8	8	9	9	9	9	9	9	7	7	7	9	9	9	9	9	9	9	8	8	8	8	8	9	9	9	9	9	9	9	9	9	8	9	9	9	11	9	9	8	8	9	9	9	9	7	7	7	7	9	9	9	9	9	9	8	8	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	7	9	9	9	9	9	9	9	5	10	8
	12	5	7	5	3	11	8	9	9	13	9	9	39	18	14	15	12	11	6	12	12	8	8	12	7	7	6	6	11	7	0	0	0	7	8	8	8	8	12	12	8	8	7	3	3	12	8	12	12	8	8	8	8	7	11	12	12	12	10	8	8	8	8	5	12	12	12	12	8	9	18	12	12	12	8	13	12	8	8	12	12	8	12	12	12	12	8	0	12	12	12	12	8	8	12	12	12	12	8	12	12	12	12	12	12	12	0	12	8	8	8	12	12	12	12	12	12	0	0	0	12	12	12	12	12	12	12	8	8	8	8	8	12	12	12	12	12	12	12	12	12	8	12	12	12	15	12	12	8	8	12	12	12	12	0	0	0	0	12	12	12	12	12	12	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	5	12	12	12	12	12	12	12	11	9	8
	12	5	7	5	3	11	8	9	9	13	9	9	39	18	14	15	12	11	6	12	12	8	8	12	7	7	6	6	11	7	0	0	0	7	8	8	8	8	12	12	8	8	7	3	3	12	8	12	12	8	8	8	8	7	11	12	12	12	10	8	8	8	8	5	12	12	12	12	8	9	18	12	12	12	8	13	12	8	8	12	12	8	12	12	12	12	8	0	12	12	12	12	8	8	12	12	12	12	8	12	12	12	12	12	12	12	0	12	8	8	8	12	12	12	12	12	12	0	0	0	12	12	12	12	12	12	12	8	8	8	8	8	12	12	12	12	12	12	12	12	12	8	12	12	12	15	12	12	8	8	12	12	12	12	0	0	0	0	12	12	12	12	12	12	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	5	12	12	12	12	12	12	12	11	9	8
	12	5	7	5	3	11	8	9	9	13	9	9	39	18	14	15	12	11	6	12	12	8	8	12	7	7	6	6	11	7	0	0	0	7	8	8	8	8	12	12	8	8	7	3	3	12	8	12	12	8	8	8	8	7	11	12	12	12	10	8	8	8	8	5	12	12	12	12	8	9	18	12	12	12	8	13	12	8	8	12	12	8	12	12	12	12	8	0	12	12	12	12	8	8	12	12	12	12	8	12	12	12	12	12	12	12	0	12	8	8	8	12	12	12	12	12	12	0	0	0	12	12	12	12	12	12	12	8	8	8	8	8	12	12	12	12	12	12	12	12	12	8	12	12	12	15	12	12	8	8	12	12	12	12	0	0	0	0	12	12	12	12	12	12	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	5	12	12	12	12	12	12	12	11	9	8
	11	8	9	9	5	9	8	6	6	9	6	10	41	21	12	13	9	6	1	11	11	6	6	11	9	8	7	8	12	8	7	7	7	0	6	6	6	6	11	11	6	6	8	7	5	11	6	11	11	6	6	6	6	8	7	11	11	11	8	6	6	6	6	5	11	11	11	11	8	10	20	11	11	11	6	13	11	6	6	11	11	6	11	11	11	11	6	7	11	11	11	11	6	6	11	11	11	11	6	11	11	11	11	11	11	11	7	11	6	6	6	11	11	11	11	11	11	7	7	7	11	11	11	11	11	11	11	6	6	6	6	6	11	11	11	11	11	11	11	11	11	6	11	11	11	12	11	11	6	6	11	11	11	11	7	7	7	7	11	11	11	11	11	11	6	6	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	5	11	11	11	11	11	11	11	9	10	6
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	13	5	7	4	8	14	13	11	11	14	12	12	40	17	15	18	13	12	7	13	13	9	9	10	7	3	2	1	10	12	7	7	7	8	9	9	9	9	13	13	9	9	0	6	8	13	9	13	13	9	9	9	9	8	13	13	13	13	13	9	9	9	9	7	13	13	13	13	11	13	20	13	13	13	9	16	13	9	9	13	13	9	13	13	13	13	9	7	13	13	13	13	9	9	13	13	13	13	9	13	13	13	13	13	13	13	7	13	9	9	9	13	13	13	13	13	13	7	7	7	13	13	13	13	13	13	13	9	9	9	9	9	13	13	13	13	13	13	13	13	13	9	13	13	13	17	13	13	9	9	13	13	13	13	7	7	7	7	13	13	13	13	13	13	9	9	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	7	13	13	13	13	13	13	13	11	8	9
	11	6	7	4	6	12	10	9	9	12	11	10	38	17	14	17	12	10	6	11	11	7	7	11	9	6	5	5	13	9	3	3	3	7	7	7	7	7	11	11	7	7	6	0	6	11	7	11	11	7	7	7	7	6	12	11	11	11	12	7	7	7	7	6	11	11	11	11	9	11	17	11	11	11	7	14	11	7	7	11	11	7	11	11	11	11	7	3	11	11	11	11	7	7	11	11	11	11	7	11	11	11	11	11	11	11	3	11	7	7	7	11	11	11	11	11	11	3	3	3	11	11	11	11	11	11	11	7	7	7	7	7	11	11	11	11	11	11	11	11	11	7	11	11	11	15	11	11	7	7	11	11	11	11	3	3	3	3	11	11	11	11	11	11	7	7	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	6	11	11	11	11	11	11	11	9	8	7
	14	5	6	6	0	11	9	9	8	12	9	11	38	18	13	15	9	9	4	14	14	8	8	12	9	8	7	8	13	8	3	3	3	5	8	8	8	8	14	14	8	8	8	6	0	14	8	14	14	8	8	8	8	8	10	14	14	14	9	8	8	8	8	6	14	14	14	14	9	10	17	14	14	14	8	15	14	8	8	14	14	8	14	14	14	14	8	3	14	14	14	14	8	8	14	14	14	14	8	14	14	14	14	14	14	14	3	14	8	8	8	14	14	14	14	14	14	3	3	3	14	14	14	14	14	14	14	8	8	8	8	8	14	14	14	14	14	14	14	14	14	8	14	14	14	15	14	14	8	8	14	14	14	14	3	3	3	3	14	14	14	14	14	14	8	8	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	6	14	14	14	14	14	14	14	9	11	8
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	10	9	11	8	8	8	7	5	5	8	7	6	41	17	11	13	11	10	7	10	10	7	7	12	11	8	7	7	12	7	7	7	7	8	7	7	7	7	10	10	7	7	8	6	8	10	7	10	10	7	7	7	7	0	8	10	10	10	7	7	7	7	7	4	10	10	10	10	4	9	20	10	10	10	7	9	10	7	7	10	10	7	10	10	10	10	7	7	10	10	10	10	7	7	10	10	10	10	7	10	10	10	10	10	10	10	7	10	7	7	7	10	10	10	10	10	10	7	7	7	10	10	10	10	10	10	10	7	7	7	7	7	10	10	10	10	10	10	10	10	10	7	10	10	10	11	10	10	7	7	10	10	10	10	7	7	7	7	10	10	10	10	10	10	7	7	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	4	10	10	10	10	10	10	10	5	10	7
	8	12	12	12	10	7	10	5	6	9	3	8	43	20	8	13	11	8	6	8	8	10	10	15	13	13	12	13	13	10	11	11	11	7	10	10	10	10	8	8	10	10	13	12	10	8	10	8	8	10	10	10	10	8	0	8	8	8	5	10	10	10	10	9	8	8	8	8	7	11	22	8	8	8	10	10	8	10	10	8	8	10	8	8	8	8	10	11	8	8	8	8	10	10	8	8	8	8	10	8	8	8	8	8	8	8	11	8	10	10	10	8	8	8	8	8	8	11	11	11	8	8	8	8	8	8	8	10	10	10	10	10	8	8	8	8	8	8	8	8	8	10	8	8	8	9	8	8	10	10	8	8	8	8	11	11	11	11	8	8	8	8	8	8	10	10	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	9	8	8	8	8	8	8	8	7	13	10
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	0	12	13	13	14	8	9	7	7	6	6	8	40	17	8	14	11	9	10	0	0	11	11	18	13	13	12	14	12	9	12	12	12	11	11	11	11	11	0	0	11	11	13	11	14	0	11	0	0	11	11	11	11	10	8	0	0	0	6	11	11	11	11	8	0	0	0	0	7	11	21	0	0	0	11	8	0	11	11	0	0	11	0	0	0	0	11	12	0	0	0	0	11	11	0	0	0	0	11	0	0	0	0	0	0	0	12	0	11	11	11	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	11	11	11	11	11	0	0	0	0	0	0	0	0	0	11	0	0	0	8	0	0	11	11	0	0	0	0	12	12	12	12	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	13	11
	6	12	13	12	9	8	10	6	7	4	5	9	41	20	8	10	12	9	8	6	6	9	9	16	14	13	12	13	13	9	10	10	10	8	9	9	9	9	6	6	9	9	13	12	9	6	9	6	6	9	9	9	9	7	5	6	6	6	0	9	9	9	9	7	6	6	6	6	6	11	20	6	6	6	9	7	6	9	9	6	6	9	6	6	6	6	9	10	6	6	6	6	9	9	6	6	6	6	9	6	6	6	6	6	6	6	10	6	9	9	9	6	6	6	6	6	6	10	10	10	6	6	6	6	6	6	6	9	9	9	9	9	6	6	6	6	6	6	6	6	6	9	6	6	6	9	6	6	9	9	6	6	6	6	10	10	10	10	6	6	6	6	6	6	9	9	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	6	6	6	6	6	6	6	7	13	9
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
	11	10	11	11	8	11	9	9	9	9	9	8	43	20	11	14	11	8	5	11	11	0	0	14	9	9	8	10	12	8	8	8	8	6	0	0	0	0	11	11	0	0	9	7	8	11	0	11	11	0	0	0	0	7	10	11	11	11	9	0	0	0	0	3	11	11	11	11	9	9	23	11	11	11	0	11	11	0	0	11	11	0	11	11	11	11	0	8	11	11	11	11	0	0	11	11	11	11	0	11	11	11	11	11	11	11	8	11	0	0	0	11	11	11	11	11	11	8	8	8	11	11	11	11	11	11	11	0	0	0	0	0	11	11	11	11	11	11	11	11	11	0	11	11	11	12	11	11	0	0	11	11	11	11	8	8	8	8	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	11	11	11	11	11	11	11	9	11	0
