	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	10	13	13	7	7	22	8	3	17	12	10	8	8	8	7	5	5	5	5	15	13	10	10	5	5	5	5	6	6	5	5	10	10	10	5	5	10	10	5	5	0	2	4	5	5	10	5	10	10	5	4	10	10	10	5	7	5	8	10	4	7	8	10	5	5	10	10	10	10	10	10	5	10	8	6	10	10	10	10	5	10	10	10	10	10	10	10	10	10	5	10	10	10	10	10	10	10	5	10	10	10	10	10	10	10	10	10	10	10	10	5	5	10	10	10	10	10	10	10	10	4	10	10	10	10	8	10	10	10	3	3	3	10	10	10	5	10	10	10	10	10	10	5	10	10	10	10	5	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	5
	9	11	12	5	5	21	9	4	16	11	9	8	8	8	5	4	5	5	5	15	11	9	9	5	5	5	5	4	4	5	5	9	9	9	5	5	9	9	5	5	2	0	3	5	5	9	5	9	9	5	3	9	9	9	5	6	4	7	9	3	5	8	9	5	5	9	8	9	9	9	9	5	9	10	6	9	9	9	9	5	9	9	9	9	9	9	9	9	9	5	9	9	9	9	9	9	9	5	9	9	9	9	9	9	9	9	9	9	9	9	5	5	9	9	9	9	9	9	9	9	3	9	9	9	9	8	9	9	9	4	4	4	9	9	9	5	9	9	9	9	9	9	5	9	9	9	9	5	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	5
	9	12	9	6	7	22	8	4	14	13	10	9	7	7	8	5	4	4	4	16	12	9	9	4	4	4	4	5	6	4	4	9	9	9	4	4	9	9	4	4	4	3	0	4	4	9	4	9	9	4	1	9	9	9	4	8	6	6	9	1	7	8	9	4	4	9	9	9	9	9	9	4	9	9	3	9	9	9	9	4	9	9	9	9	9	9	9	9	9	4	9	9	9	9	9	9	9	4	9	9	9	9	9	9	9	9	9	9	9	9	4	4	9	9	9	9	9	9	9	9	1	9	9	9	9	6	9	9	9	4	4	4	9	9	9	4	9	9	9	9	9	9	4	9	9	9	9	4	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	4
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	8	11	10	5	7	22	7	5	15	12	10	9	8	8	8	4	3	3	3	16	11	8	8	3	3	3	3	6	7	3	3	8	8	8	3	3	8	8	3	3	4	3	1	3	3	8	3	8	8	3	0	8	8	8	3	7	5	7	8	0	7	8	8	3	3	8	8	8	8	8	8	3	8	9	4	8	8	8	8	3	8	8	8	8	8	8	8	8	8	3	8	8	8	8	8	8	8	3	8	8	8	8	8	8	8	8	8	8	8	8	3	3	8	8	8	8	8	8	8	8	0	8	8	8	8	5	8	8	8	5	5	5	8	8	8	3	8	8	8	8	8	8	3	8	8	8	8	3	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	3
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	14	17	16	11	11	20	10	7	18	13	11	9	13	12	11	8	9	9	9	19	15	14	14	9	9	9	9	10	10	9	9	14	14	14	9	9	14	14	9	9	7	6	8	9	9	14	9	14	14	9	7	14	14	14	9	0	9	11	14	7	1	10	14	9	9	14	14	14	14	14	14	9	14	11	11	14	14	14	14	9	14	14	14	14	14	14	14	14	14	9	14	14	14	14	14	14	14	9	14	14	14	14	14	14	14	14	14	14	14	14	9	9	14	14	14	14	14	14	14	14	7	14	14	14	14	11	14	14	14	7	7	7	14	14	14	9	14	14	14	14	14	14	9	14	14	14	14	9	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	9
	9	12	13	8	5	21	10	7	16	13	11	11	5	5	8	1	8	8	8	17	12	9	9	8	8	8	8	4	5	8	8	9	9	9	8	8	9	9	8	8	5	4	6	8	8	9	8	9	9	8	5	9	9	9	8	9	0	5	9	5	9	8	9	8	8	9	8	9	9	9	9	8	9	12	6	9	9	9	9	8	9	9	9	9	9	9	9	9	9	8	9	9	9	9	9	9	9	8	9	9	9	9	9	9	9	9	9	9	9	9	8	8	9	9	9	9	9	9	9	9	5	9	9	9	9	7	9	9	9	7	7	7	9	9	9	8	9	9	9	9	9	9	8	9	9	9	9	8	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	8
	6	11	10	7	5	20	8	10	17	13	11	11	5	5	8	6	10	10	10	15	12	6	6	10	10	10	10	4	5	10	10	6	6	6	10	10	6	6	10	10	8	7	6	10	10	6	10	6	6	10	7	6	6	6	10	11	5	0	6	7	11	8	6	10	10	6	7	6	6	6	6	10	6	11	6	6	6	6	6	10	6	6	6	6	6	6	6	6	6	10	6	6	6	6	6	6	6	10	6	6	6	6	6	6	6	6	6	6	6	6	10	10	6	6	6	6	6	6	6	6	7	6	6	6	6	7	6	6	6	10	10	10	6	6	6	10	6	6	6	6	6	6	10	6	6	6	6	10	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	10
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	8	11	10	5	7	22	7	5	15	12	10	9	8	8	8	4	3	3	3	16	11	8	8	3	3	3	3	6	7	3	3	8	8	8	3	3	8	8	3	3	4	3	1	3	3	8	3	8	8	3	0	8	8	8	3	7	5	7	8	0	7	8	8	3	3	8	8	8	8	8	8	3	8	9	4	8	8	8	8	3	8	8	8	8	8	8	8	8	8	3	8	8	8	8	8	8	8	3	8	8	8	8	8	8	8	8	8	8	8	8	3	3	8	8	8	8	8	8	8	8	0	8	8	8	8	5	8	8	8	5	5	5	8	8	8	3	8	8	8	8	8	8	3	8	8	8	8	3	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	3
	13	16	16	10	10	20	10	6	17	12	11	8	12	11	10	8	9	9	9	18	14	13	13	9	9	9	9	9	9	9	9	13	13	13	9	9	13	13	9	9	7	5	7	9	9	13	9	13	13	9	7	13	13	13	9	1	9	11	13	7	0	9	13	9	9	13	13	13	13	13	13	9	13	11	10	13	13	13	13	9	13	13	13	13	13	13	13	13	13	9	13	13	13	13	13	13	13	9	13	13	13	13	13	13	13	13	13	13	13	13	9	9	13	13	13	13	13	13	13	13	7	13	13	13	13	11	13	13	13	6	6	6	13	13	13	9	13	13	13	13	13	13	9	13	13	13	13	9	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	9
	9	14	15	11	6	24	13	10	13	10	7	5	10	9	9	9	11	11	11	14	9	9	9	11	11	11	11	4	5	11	11	9	9	9	11	11	9	9	11	11	8	8	8	11	11	9	11	9	9	11	8	9	9	9	11	10	8	8	9	8	9	0	9	11	11	9	11	9	9	9	9	11	9	14	11	9	9	9	9	11	9	9	9	9	9	9	9	9	9	11	9	9	9	9	9	9	9	11	9	9	9	9	9	9	9	9	9	9	9	9	11	11	9	9	9	9	9	9	9	9	8	9	9	9	9	11	9	9	9	10	10	10	9	9	9	11	9	9	9	9	9	9	11	9	9	9	9	11	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	8	4	7	3	9	18	11	11	20	17	14	14	8	7	12	9	10	10	10	17	16	8	8	10	10	10	10	7	8	10	10	8	8	8	10	10	8	8	10	10	10	8	9	10	10	8	10	8	8	10	8	8	8	8	10	14	8	7	8	8	13	11	8	10	10	8	0	8	8	8	8	10	8	13	7	8	8	8	8	10	8	8	8	8	8	8	8	8	8	10	8	8	8	8	8	8	8	10	8	8	8	8	8	8	8	8	8	8	8	8	10	10	8	8	8	8	8	8	8	8	8	8	8	8	8	3	8	8	8	11	11	11	8	8	8	10	8	8	8	8	8	8	10	8	8	8	8	10	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	10
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	11	13	11	7	9	23	7	8	18	14	13	11	10	9	10	7	0	0	0	18	14	11	11	0	0	0	0	7	8	0	0	11	11	11	0	0	11	11	0	0	5	5	4	0	0	11	0	11	11	0	3	11	11	11	0	9	8	10	11	3	9	11	11	0	0	11	10	11	11	11	11	0	11	10	6	11	11	11	11	0	11	11	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	3	11	11	11	11	7	11	11	11	8	8	8	11	11	11	0	11	11	11	11	11	11	0	11	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0
	0	11	13	6	6	21	11	12	19	15	12	12	7	6	10	10	11	11	11	16	14	0	0	11	11	11	11	5	6	11	11	0	0	0	11	11	0	0	11	11	10	9	9	11	11	0	11	0	0	11	8	0	0	0	11	14	9	6	0	8	13	9	0	11	11	0	8	0	0	0	0	11	0	14	6	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	8	0	0	0	0	5	0	0	0	12	12	12	0	0	0	11	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
	14	17	15	11	12	18	4	7	22	17	15	14	12	10	14	12	10	10	10	21	18	14	14	10	10	10	10	12	13	10	10	14	14	14	10	10	14	14	10	10	8	10	9	10	10	14	10	14	14	10	9	14	14	14	10	11	12	11	14	9	11	14	14	10	10	14	13	14	14	14	14	10	14	0	8	14	14	14	14	10	14	14	14	14	14	14	14	14	14	10	14	14	14	14	14	14	14	10	14	14	14	14	14	14	14	14	14	14	14	14	10	10	14	14	14	14	14	14	14	14	9	14	14	14	14	12	14	14	14	7	7	7	14	14	14	10	14	14	14	14	14	14	10	14	14	14	14	10	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	10
