	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	12	11	11	13	8	8	8	6	6	6	4	5	3	4	9	6	6	8	8	8	8	8	5	39	18	15	12	9	8	8	8	8	12	12	12	12	0	0	8	8	8	8	8	8	8	8	12	12	5	7	8	8	12	12	12	12	12	8	8	12	8	8	9	12	12	12	12	10	10	10	4	12	12	12	15	0	12	15	12	10	12	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	8	8	8	12	12	12	12	8	12	8	8	12	12	12	12	12	12	12	12	12	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	5	0	12	12	12	12	0	0	0	12	12	12	12	12	12	12	12	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	10	5	8	0	8	12	8
	12	11	11	13	8	8	8	6	6	6	4	5	3	4	9	6	6	8	8	8	8	8	5	39	18	15	12	9	8	8	8	8	12	12	12	12	0	0	8	8	8	8	8	8	8	8	12	12	5	7	8	8	12	12	12	12	12	8	8	12	8	8	9	12	12	12	12	10	10	10	4	12	12	12	15	0	12	15	12	10	12	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	8	8	8	12	12	12	12	8	12	8	8	12	12	12	12	12	12	12	12	12	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	5	0	12	12	12	12	0	0	0	12	12	12	12	12	12	12	12	8	8	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	10	5	8	0	8	12	8
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	15	14	13	16	12	12	10	2	1	1	4	3	5	6	9	7	8	11	11	11	11	11	8	38	17	15	15	12	11	11	11	11	15	15	15	15	5	5	11	11	11	11	11	11	11	11	15	15	0	7	11	11	15	15	15	15	15	11	11	15	11	11	12	15	15	15	15	12	12	12	6	15	15	15	17	5	15	17	15	10	15	11	11	11	11	15	15	15	15	15	15	15	15	15	15	15	15	15	15	11	11	11	15	15	15	15	11	15	11	11	15	15	15	15	15	15	15	15	15	11	11	11	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	8	5	15	15	15	15	5	5	5	15	15	15	15	15	15	15	15	11	11	11	11	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	13	3	11	5	11	16	11
	8	8	8	13	10	10	7	7	7	7	8	8	6	5	11	7	6	6	6	6	7	8	5	40	20	12	8	7	6	6	6	6	8	8	8	8	7	7	6	6	6	6	6	6	6	6	8	8	7	0	6	6	8	8	8	8	8	6	6	8	6	6	7	10	8	8	8	7	7	7	5	8	8	8	12	7	8	12	9	7	8	6	6	6	6	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	6	6	8	8	8	8	6	8	6	6	8	8	8	8	8	8	8	8	8	6	6	6	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	5	7	8	8	8	8	7	7	7	8	8	8	8	8	8	8	8	6	6	6	6	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	7	6	7	6	10	6
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	11	11	9	11	9	9	7	11	11	11	10	9	9	5	11	7	6	0	0	0	8	9	4	43	22	14	11	7	0	0	0	0	11	11	11	11	8	8	0	0	0	0	0	0	0	0	11	11	11	6	0	0	11	11	11	11	11	0	0	11	0	0	9	11	11	11	11	9	9	9	5	11	11	11	13	8	11	13	11	8	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	0	11	0	0	11	11	11	11	11	11	11	11	11	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	3	8	11	11	11	11	8	8	8	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	10	0	8	0	12	0
	6	5	10	9	4	4	6	12	12	12	12	12	10	7	12	7	8	9	9	9	1	3	7	41	20	12	6	5	9	9	9	9	6	6	6	6	9	9	9	9	9	9	9	9	9	9	6	6	12	7	9	9	6	6	6	6	6	9	9	6	9	9	0	9	6	6	6	5	5	5	7	6	6	6	9	9	6	9	9	11	6	9	9	9	9	6	6	6	6	6	6	6	6	6	6	6	6	6	6	9	9	9	6	6	6	6	9	6	9	9	6	6	6	6	6	6	6	6	6	9	9	9	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	9	6	6	6	6	9	9	9	6	6	6	6	6	6	6	6	9	9	9	9	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	4	11	9	9	9	7	9
	12	11	11	7	13	13	12	15	15	15	15	15	14	12	17	11	12	11	11	11	9	11	8	36	15	6	12	9	11	11	11	11	12	12	12	12	12	12	11	11	11	11	11	11	11	11	12	12	15	10	11	11	12	12	12	12	12	11	11	12	11	11	9	0	12	12	12	9	9	9	12	12	12	12	8	12	12	8	1	12	12	11	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	11	11	11	12	12	12	12	11	12	11	11	12	12	12	12	12	12	12	12	12	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	9	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	11	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	10	14	11	12	11	2	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
	0	7	12	11	10	10	11	15	15	15	14	13	13	9	13	12	11	11	11	11	6	7	9	40	19	14	0	6	11	11	11	11	0	0	0	0	12	12	11	11	11	11	11	11	11	11	0	0	15	8	11	11	0	0	0	0	0	11	11	0	11	11	6	12	0	0	0	6	6	6	9	0	0	0	8	12	0	8	11	12	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	11	0	11	11	0	0	0	0	0	0	0	0	0	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	11	12	11	13	11
