	14	20	19	19	19	16	15	15	18	15	13	13	14	18	17	14	16	15	15	19	19	16	20	14	18	18	14	14	14	14	0	18	18	14	18	14	14	14	18	17	21	14	14	18	18	15	18	18	14	14	15	18	18	18	15	15	17	18	18	18	14	18	18	16	16	14	14	15	18	15	18	18	18	14	14	18	14	14	14	14	14	14	18	18	18	18	14	14	18	18	18	18	18	14	14	14	14	19	14	14	14	14	19	14	14	14	18	18	18	18	18	18	18	14	14	14	14	14	14	14	14	14	14	14	14	19	14	14	14	19	19	14	14	14	14	14	14	14	14	18	15	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	18	18	14	14	14	13	15	18	18	18	19
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	9	12	5	5	5	8	6	8	7	9	8	5	6	7	10	4	4	3	3	6	9	12	14	10	7	7	9	9	9	9	17	7	7	9	7	9	9	9	7	0	9	9	9	7	7	7	7	7	5	10	9	7	7	7	4	4	4	7	7	7	9	7	7	13	8	9	9	12	7	4	7	7	7	9	9	9	9	9	9	5	4	9	7	7	7	7	9	9	7	7	7	7	7	9	9	9	9	5	9	9	9	9	5	9	9	9	7	7	7	7	7	7	7	9	9	9	9	9	9	9	9	9	9	9	9	5	9	9	9	5	5	9	9	9	9	9	9	9	9	7	4	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	7	7	9	9	9	6	18	7	7	7	5
	17	16	8	8	8	14	15	13	13	15	13	10	11	13	13	11	11	10	10	6	3	10	21	15	13	13	17	17	17	17	21	13	13	17	13	17	17	17	13	9	0	17	17	13	13	14	13	13	12	15	16	13	13	13	10	10	8	13	13	13	17	13	13	18	15	17	17	19	13	10	13	13	13	17	17	14	17	17	17	12	11	17	13	13	13	13	17	17	13	13	13	13	13	17	17	17	17	8	17	17	17	17	8	17	17	17	13	13	13	13	13	13	13	17	17	17	17	17	17	17	17	17	17	17	17	8	17	17	17	8	8	17	17	17	17	17	17	17	17	13	10	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	13	13	17	17	17	11	21	13	13	13	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	5	10	10	10	10	9	1	3	7	7	5	4	4	7	8	8	8	7	7	12	11	15	10	4	7	7	5	5	5	5	15	7	7	5	7	5	5	5	7	7	14	5	5	7	7	0	7	7	7	7	7	7	7	7	5	5	8	7	7	7	5	7	7	9	3	5	5	8	7	5	7	7	7	5	5	7	5	5	5	9	8	5	7	7	7	7	5	5	7	7	7	7	7	5	5	5	5	10	5	5	5	5	10	5	5	5	7	7	7	7	7	7	7	5	5	5	5	5	5	5	5	5	5	5	5	10	5	5	5	10	10	5	5	5	5	5	5	5	5	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	7	5	5	5	5	17	7	7	7	10
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	7	13	8	8	8	4	8	7	9	5	5	5	6	9	13	9	7	8	8	10	9	9	11	6	9	9	7	7	7	7	14	9	9	7	9	7	7	7	9	5	12	7	7	9	9	7	9	9	0	7	7	9	9	9	6	6	9	9	9	9	7	9	9	8	8	7	7	10	9	6	9	9	9	7	7	12	7	7	7	2	9	7	9	9	9	9	7	7	9	9	9	9	9	7	7	7	7	8	7	7	7	7	8	7	7	7	9	9	9	9	9	9	9	7	7	7	7	7	7	7	7	7	7	7	7	8	7	7	7	8	8	7	7	7	7	7	7	7	7	9	6	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	9	9	7	7	7	5	14	9	9	9	8
	8	13	11	11	11	5	8	7	11	4	6	5	5	11	13	7	9	8	8	14	15	16	14	8	11	11	8	8	8	8	14	11	11	8	11	8	8	8	11	10	15	8	8	11	11	7	11	11	7	0	7	11	11	11	9	9	10	11	11	11	8	11	11	11	10	8	8	10	11	9	11	11	11	8	8	12	8	8	8	7	7	8	11	11	11	11	8	8	11	11	11	11	11	8	8	8	8	11	8	8	8	8	11	8	8	8	11	11	11	11	11	11	11	8	8	8	8	8	8	8	8	8	8	8	8	11	8	8	8	11	11	8	8	8	8	8	8	8	8	11	9	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	11	11	8	8	8	5	16	11	11	11	11
	4	13	12	12	12	10	8	9	11	7	5	7	7	11	10	9	9	10	10	14	13	15	13	8	11	11	4	4	4	4	15	11	11	4	11	4	4	4	11	9	16	4	4	11	11	7	11	11	7	7	0	11	11	11	10	10	11	11	11	11	4	11	11	4	7	4	4	5	11	10	11	11	11	4	4	9	4	4	4	8	9	4	11	11	11	11	4	4	11	11	11	11	11	4	4	4	4	12	4	4	4	4	12	4	4	4	11	11	11	11	11	11	11	4	4	4	4	4	4	4	4	4	4	4	4	12	4	4	4	12	12	4	4	4	4	4	4	4	4	11	10	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	11	11	4	4	4	6	15	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	8	12	5	5	5	7	6	5	3	9	5	5	5	3	8	4	5	4	4	8	9	11	12	9	3	3	8	8	8	8	15	3	3	8	3	8	8	8	3	4	10	8	8	3	3	5	3	3	6	9	10	3	3	3	0	0	6	3	3	3	8	3	3	11	6	8	8	12	3	0	3	3	3	8	8	9	8	8	8	5	4	8	3	3	3	3	8	8	3	3	3	3	3	8	8	8	8	5	8	8	8	8	5	8	8	8	3	3	3	3	3	3	3	8	8	8	8	8	8	8	8	8	8	8	8	5	8	8	8	5	5	8	8	8	8	8	8	8	8	3	0	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	3	3	8	8	8	6	16	3	3	3	5
	8	12	5	5	5	7	6	5	3	9	5	5	5	3	8	4	5	4	4	8	9	11	12	9	3	3	8	8	8	8	15	3	3	8	3	8	8	8	3	4	10	8	8	3	3	5	3	3	6	9	10	3	3	3	0	0	6	3	3	3	8	3	3	11	6	8	8	12	3	0	3	3	3	8	8	9	8	8	8	5	4	8	3	3	3	3	8	8	3	3	3	3	3	8	8	8	8	5	8	8	8	8	5	8	8	8	3	3	3	3	3	3	3	8	8	8	8	8	8	8	8	8	8	8	8	5	8	8	8	5	5	8	8	8	8	8	8	8	8	3	0	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	3	3	8	8	8	6	16	3	3	3	5
	13	12	7	7	7	9	9	10	7	10	7	8	7	7	10	6	6	5	5	5	8	11	14	11	7	7	13	13	13	13	17	7	7	13	7	13	13	13	7	4	8	13	13	7	7	8	7	7	9	10	11	7	7	7	6	6	0	7	7	7	13	7	7	14	11	13	13	14	7	6	7	7	7	13	13	9	13	13	13	9	6	13	7	7	7	7	13	13	7	7	7	7	7	13	13	13	13	7	13	13	13	13	7	13	13	13	7	7	7	7	7	7	7	13	13	13	13	13	13	13	13	13	13	13	13	7	13	13	13	7	7	13	13	13	13	13	13	13	13	7	6	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	7	7	13	13	13	8	16	7	7	7	7
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	8	14	13	13	13	10	9	9	11	9	8	8	8	11	14	11	13	12	12	16	16	17	12	7	11	11	8	8	8	8	16	11	11	8	11	8	8	8	11	13	18	8	8	11	11	9	11	11	8	11	4	11	11	11	11	11	14	11	11	11	8	11	11	0	10	8	8	5	11	11	11	11	11	8	8	13	8	8	8	9	11	8	11	11	11	11	8	8	11	11	11	11	11	8	8	8	8	13	8	8	8	8	13	8	8	8	11	11	11	11	11	11	11	8	8	8	8	8	8	8	8	8	8	8	8	13	8	8	8	13	13	8	8	8	8	8	8	8	8	11	11	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	11	11	8	8	8	8	15	11	11	11	13
	6	11	11	11	11	12	2	3	8	8	6	6	5	8	11	9	7	8	8	13	14	16	11	3	8	8	6	6	6	6	16	8	8	6	8	6	6	6	8	8	15	6	6	8	8	3	8	8	8	10	7	8	8	8	6	6	11	8	8	8	6	8	8	10	0	6	6	8	8	6	8	8	8	6	6	10	6	6	6	10	9	6	8	8	8	8	6	6	8	8	8	8	8	6	6	6	6	11	6	6	6	6	11	6	6	6	8	8	8	8	8	8	8	6	6	6	6	6	6	6	6	6	6	6	6	11	6	6	6	11	11	6	6	6	6	6	6	6	6	8	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	8	8	6	6	6	6	18	8	8	8	11
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	0	14	12	12	12	9	6	7	11	7	6	7	7	11	11	9	11	10	10	13	15	16	14	9	11	11	0	0	0	0	14	11	11	0	11	0	0	0	11	9	17	0	0	11	11	5	11	11	7	8	4	11	11	11	8	8	13	11	11	11	0	11	11	8	6	0	0	8	11	8	11	11	11	0	0	10	0	0	0	8	9	0	11	11	11	11	0	0	11	11	11	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	11	11	11	11	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	12	12	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	7	14	11	11	11	12
	8	11	15	15	15	12	8	8	12	9	7	9	9	12	12	11	12	11	11	17	17	19	10	6	12	12	8	8	8	8	15	12	12	8	12	8	8	8	12	12	19	8	8	12	12	8	12	12	10	10	5	12	12	12	12	12	14	12	12	12	8	12	12	5	8	8	8	0	12	12	12	12	12	8	8	12	8	8	8	10	11	8	12	12	12	12	8	8	12	12	12	12	12	8	8	8	8	15	8	8	8	8	15	8	8	8	12	12	12	12	12	12	12	8	8	8	8	8	8	8	8	8	8	8	8	15	8	8	8	15	15	8	8	8	8	8	8	8	8	12	12	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	12	12	8	8	8	9	17	12	12	12	15
	11	12	8	8	8	10	8	8	0	10	8	8	8	0	10	4	6	5	5	9	12	14	14	11	0	0	11	11	11	11	18	0	0	11	0	11	11	11	0	7	13	11	11	0	0	7	0	0	9	11	11	0	0	0	3	3	7	0	0	0	11	0	0	11	8	11	11	12	0	3	0	0	0	11	11	9	11	11	11	8	4	11	0	0	0	0	11	11	0	0	0	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	0	0	0	0	0	0	0	11	11	11	11	11	11	11	11	11	11	11	11	8	11	11	11	8	8	11	11	11	11	11	11	11	11	0	3	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	0	0	11	11	11	9	17	0	0	0	8
	8	12	5	5	5	7	6	5	3	9	5	5	5	3	8	4	5	4	4	8	9	11	12	9	3	3	8	8	8	8	15	3	3	8	3	8	8	8	3	4	10	8	8	3	3	5	3	3	6	9	10	3	3	3	0	0	6	3	3	3	8	3	3	11	6	8	8	12	3	0	3	3	3	8	8	9	8	8	8	5	4	8	3	3	3	3	8	8	3	3	3	3	3	8	8	8	8	5	8	8	8	8	5	8	8	8	3	3	3	3	3	3	3	8	8	8	8	8	8	8	8	8	8	8	8	5	8	8	8	5	5	8	8	8	8	8	8	8	8	3	0	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	3	3	8	8	8	6	16	3	3	3	5
