	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	15	11	8	9	14	13	13	10	11	14	14	15	15	17	10	10	14	14	17	17	19	18	22	23	15	12	11	13	15	14	14	0	14	14	14	14	15	15	15	14	10	11	12	18	14	14	15	15	15	15	15	14	10	15	15	15	14	15	12	15	15	15	15	11	15	15	15	15	15	15	15	15	13	13	15	15	15	13	17	15	15	15	11	15	15	14	14	15	15	15	15	11	15	15	15	15	11	15	15	15	15	15	14	15	15	15	15	15	11	11	15	15	15	15	15	15	15	15	15	15	14	14	14	14	15	15	15	15	15	15	15	15	15	11	11	15	15	15	15	15	15	15	15	15	15	15	15	15	23	15	15	15	15	15	15	15	15	15	14	14	15	15	15	15	15	15	15	15	15	15	15	15	15	11	11
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	13	5	15	7	9	11	11	7	8	9	10	13	13	10	2	4	9	9	16	16	16	15	15	15	12	9	5	14	13	9	9	10	9	9	9	9	13	13	13	9	0	8	9	17	9	9	13	13	13	13	13	14	15	13	13	13	9	13	8	13	13	13	12	5	13	13	13	13	13	13	13	13	11	11	13	13	13	11	15	13	13	13	5	13	13	9	9	13	13	13	13	5	13	13	13	13	5	13	13	13	13	13	9	13	13	13	13	13	5	5	13	13	13	13	13	13	13	13	13	13	9	9	9	9	13	13	13	13	13	13	13	13	13	5	5	13	13	13	13	13	13	13	13	13	13	13	13	13	21	13	13	13	13	13	13	13	13	13	9	9	13	13	13	13	13	13	13	13	13	13	13	13	13	5	5
	11	7	13	2	7	6	7	4	5	7	6	11	11	15	6	6	7	7	12	13	14	12	20	20	8	6	7	11	11	7	7	11	7	7	7	7	11	11	11	7	8	0	7	14	7	7	10	11	11	11	11	11	14	11	11	11	7	11	4	11	11	11	8	7	11	11	11	11	11	11	11	11	6	8	11	11	11	8	13	11	11	11	7	11	11	7	7	11	11	11	11	7	11	11	11	11	7	11	11	11	11	11	7	11	11	11	11	11	7	7	11	11	11	11	11	11	11	11	11	11	7	7	7	7	11	11	11	11	11	11	11	11	11	7	7	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	7	7	11	11	11	11	11	11	11	11	11	11	11	11	11	7	7
	11	8	13	6	8	8	8	4	6	8	7	11	11	17	8	7	8	8	11	11	11	13	22	20	6	8	8	8	11	8	8	12	8	8	8	8	11	11	11	8	9	7	0	13	8	8	7	11	11	11	11	9	14	11	11	11	8	11	5	11	11	11	8	8	11	11	11	11	11	11	11	11	8	6	11	11	11	7	12	11	11	11	8	11	11	8	8	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	8	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	18	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	7	8
	8	15	17	14	14	12	12	12	11	14	11	8	8	20	16	14	14	14	2	4	7	13	20	18	8	13	15	9	8	14	14	18	14	14	14	14	8	8	8	14	17	14	13	0	14	14	9	8	8	8	8	9	19	8	8	8	14	8	12	8	8	8	8	15	8	8	8	8	8	8	8	8	12	12	8	8	8	10	4	8	8	8	15	8	8	14	14	8	8	8	8	15	8	8	8	8	15	8	8	8	8	8	14	8	8	8	8	8	15	15	8	8	8	8	8	8	8	8	8	8	14	14	14	14	8	8	8	8	8	8	8	8	8	15	15	8	8	8	8	8	8	8	8	8	8	8	8	8	19	8	8	8	8	8	8	8	8	8	14	14	8	8	8	8	8	8	8	8	8	8	8	8	8	14	15
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	7	11	14	10	10	6	6	7	7	10	8	7	7	16	12	10	10	10	7	8	9	14	23	22	7	8	11	5	7	10	10	15	10	10	10	10	7	7	7	10	13	10	7	9	10	10	0	7	7	7	7	7	16	7	7	7	10	7	8	7	7	7	5	11	7	7	7	7	7	7	7	7	6	5	7	7	7	4	8	7	7	7	11	7	7	10	10	7	7	7	7	11	7	7	7	7	11	7	7	7	7	7	10	7	7	7	7	7	11	11	7	7	7	7	7	7	7	7	7	7	10	10	10	10	7	7	7	7	7	7	7	7	7	11	11	7	7	7	7	7	7	7	7	7	7	7	7	7	14	7	7	7	7	7	7	7	7	7	10	10	7	7	7	7	7	7	7	7	7	7	7	7	7	11	11
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	6	10	13	10	9	10	10	8	6	9	7	6	6	15	12	10	9	9	9	8	11	13	23	20	9	8	10	7	6	9	9	14	9	9	9	9	6	6	6	9	14	11	9	9	9	9	7	6	6	6	6	0	17	6	6	6	9	6	7	6	6	6	7	10	6	6	6	6	6	6	6	6	10	8	6	6	6	3	9	6	6	6	10	6	6	9	9	6	6	6	6	10	6	6	6	6	10	6	6	6	6	6	9	6	6	6	6	6	10	10	6	6	6	6	6	6	6	6	6	6	9	9	9	9	6	6	6	6	6	6	6	6	6	10	10	6	6	6	6	6	6	6	6	6	6	6	6	6	15	6	6	6	6	6	6	6	6	6	9	9	6	6	6	6	6	6	6	6	6	6	6	6	6	11	10
	17	15	4	12	17	16	15	12	13	17	16	17	17	22	13	14	17	17	19	20	19	22	27	26	18	15	15	17	17	17	17	10	17	17	17	17	17	17	17	17	15	14	14	19	17	17	16	17	17	17	17	17	0	17	17	17	17	17	14	17	17	17	17	15	17	17	17	17	17	17	17	17	16	14	17	17	17	16	19	17	17	17	15	17	17	17	17	17	17	17	17	15	17	17	17	17	15	17	17	17	17	17	17	17	17	17	17	17	15	15	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	15	15	17	17	17	17	17	17	17	17	17	17	17	17	17	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	13	15
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	11	8	15	6	0	11	11	7	4	0	6	11	11	14	9	8	0	0	12	11	13	11	21	20	8	7	8	10	11	0	0	14	0	0	0	0	11	11	11	0	9	7	8	14	0	0	10	11	11	11	11	9	17	11	11	11	0	11	3	11	11	11	8	8	11	11	11	11	11	11	11	11	11	10	11	11	11	7	13	11	11	11	8	11	11	0	0	11	11	11	11	8	11	11	11	11	8	11	11	11	11	11	0	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	11	11	11	11	8	8	11	11	11	11	11	11	11	11	11	11	11	11	11	19	11	11	11	11	11	11	11	11	11	0	0	11	11	11	11	11	11	11	11	11	11	11	11	11	8	8
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	8	5	12	5	3	8	8	4	1	3	4	8	8	13	7	5	3	3	11	10	11	10	21	19	7	5	5	9	8	3	3	12	3	3	3	3	8	8	8	3	8	4	5	12	3	3	8	8	8	8	8	7	14	8	8	8	3	8	0	8	8	8	5	5	8	8	8	8	8	8	8	8	8	7	8	8	8	4	11	8	8	8	5	8	8	3	3	8	8	8	8	5	8	8	8	8	5	8	8	8	8	8	3	8	8	8	8	8	5	5	8	8	8	8	8	8	8	8	8	8	3	3	3	3	8	8	8	8	8	8	8	8	8	5	5	8	8	8	8	8	8	8	8	8	8	8	8	8	18	8	8	8	8	8	8	8	8	8	3	3	8	8	8	8	8	8	8	8	8	8	8	8	8	6	5
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	9	10	15	7	8	9	9	7	6	8	6	9	9	16	11	10	8	8	7	7	7	12	21	21	2	5	10	8	9	8	8	15	8	8	8	8	9	9	9	8	12	8	8	8	8	8	5	9	9	9	9	7	17	9	9	9	8	9	5	9	9	9	0	10	9	9	9	9	9	9	9	9	9	9	9	9	9	4	7	9	9	9	10	9	9	8	8	9	9	9	9	10	9	9	9	9	10	9	9	9	9	9	8	9	9	9	9	9	10	10	9	9	9	9	9	9	9	9	9	9	8	8	8	8	9	9	9	9	9	9	9	9	9	10	10	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	9	9	9	9	9	9	9	8	8	9	9	9	9	9	9	9	9	9	9	9	9	9	10	10
	12	0	14	5	8	8	8	5	4	8	7	12	12	12	3	1	8	8	14	14	14	13	17	17	9	7	0	12	12	8	8	11	8	8	8	8	12	12	12	8	5	7	8	15	8	8	11	12	12	12	12	10	15	12	12	12	8	12	5	12	12	12	10	0	12	12	12	12	12	12	12	12	8	9	12	12	12	7	14	12	12	12	0	12	12	8	8	12	12	12	12	0	12	12	12	12	0	12	12	12	12	12	8	12	12	12	12	12	0	0	12	12	12	12	12	12	12	12	12	12	8	8	8	8	12	12	12	12	12	12	12	12	12	0	0	12	12	12	12	12	12	12	12	12	12	12	12	12	20	12	12	12	12	12	12	12	12	12	8	8	12	12	12	12	12	12	12	12	12	12	12	12	12	2	0
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
	0	12	14	11	11	9	9	9	9	11	6	0	0	19	14	12	11	11	7	8	10	12	22	20	8	11	12	8	0	11	11	15	11	11	11	11	0	0	0	11	13	11	11	8	11	11	7	0	0	0	0	6	17	0	0	0	11	0	8	0	0	0	9	12	0	0	0	0	0	0	0	0	9	9	0	0	0	7	7	0	0	0	12	0	0	11	11	0	0	0	0	12	0	0	0	0	12	0	0	0	0	0	11	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12
