	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	13	18	11	10	8	8	19	15	11	7	9	7	11	12	9	8	8	6	6	6	8	13	13	13	13	8	8	18	18	8	8	8	0	7	8	8	8	8	8	8	12	11	13	13	13	13	8	8	8	8	8	8	8	8	8	13	13	13	13	13	13	13	8	4	13	13	13	13	13	13	11	13	13	8	8	8	13	13	13	6	6	6	8	8	8	8	7	13	8	8	13	13	13	6	8	8	8	8	13	8	8	8	8	13	13	13	13	13	13	8	8	8	8	13	13	13	13	13	6	6	6	6	13	13	13	13	13	13	13	13	13	13	13	13	6	6	6	6	8	13	13	13	13	13	13	13	7	8	13	13	13	13	13	6	6	6	6	13	13	13	13	13	13	13	13	13	13	13	8	7	13	13	13	13	3	11	13
	10	14	8	6	7	6	21	12	9	4	3	2	6	7	5	4	6	8	4	4	6	10	10	10	10	6	6	13	13	6	6	6	7	0	6	6	6	6	6	6	8	7	10	10	10	10	6	6	6	6	6	6	6	6	11	10	10	10	10	10	10	10	6	7	10	10	9	10	10	12	12	10	10	6	6	6	10	10	10	4	4	4	6	6	6	6	3	10	6	6	10	10	10	4	6	6	6	6	10	6	6	6	6	10	10	10	10	10	10	6	6	6	6	10	10	10	10	10	4	4	4	4	10	10	10	10	10	10	10	10	10	10	10	10	4	4	4	4	6	10	10	10	10	10	10	10	3	6	10	10	10	10	10	4	4	4	4	10	10	10	10	10	10	10	10	10	10	10	6	3	10	10	10	10	5	7	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	9	14	9	5	7	10	23	16	11	8	9	7	3	3	3	8	10	13	9	9	10	9	9	9	9	10	10	12	12	10	10	10	12	8	10	10	10	10	10	10	0	4	9	9	9	9	10	10	10	10	10	10	10	10	12	9	9	9	9	9	9	9	10	12	9	9	8	9	9	16	13	9	9	10	10	10	9	9	9	9	9	9	10	10	10	10	9	9	10	10	9	9	9	9	10	10	10	10	9	10	10	10	10	9	9	9	9	9	9	10	10	10	10	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	10	9	9	9	9	9	9	9	9	10	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	10	9	9	9	9	9	11	4	14
	6	12	7	3	5	9	22	12	11	7	9	6	4	4	2	7	9	13	9	9	9	6	6	6	6	9	9	9	9	9	9	9	11	7	9	9	9	9	9	9	4	0	6	6	6	6	9	9	9	9	9	9	9	9	11	6	6	6	6	6	6	6	9	11	6	6	6	6	6	12	12	6	6	9	9	9	6	6	6	9	9	9	9	9	9	9	7	6	9	9	6	6	6	9	9	9	9	9	6	9	9	9	9	6	6	6	6	6	6	9	9	9	9	6	6	6	6	6	9	9	9	9	6	6	6	6	6	6	6	6	6	6	6	6	9	9	9	9	9	6	6	6	6	6	6	6	7	9	6	6	6	6	6	9	9	9	9	6	6	6	6	6	6	6	6	6	6	6	9	7	6	6	6	6	10	0	12
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	16	20	16	14	12	14	26	19	17	11	13	12	13	13	9	12	14	12	10	10	14	16	16	16	16	14	14	19	19	14	14	14	8	11	14	14	14	14	14	14	12	11	16	16	16	16	14	14	14	14	14	14	14	14	0	16	16	16	16	16	16	16	14	11	16	16	15	16	16	19	15	16	16	14	14	14	16	16	16	10	10	10	14	14	14	14	11	16	14	14	16	16	16	10	14	14	14	14	16	14	14	14	14	16	16	16	16	16	16	14	14	14	14	16	16	16	16	16	10	10	10	10	16	16	16	16	16	16	16	16	16	16	16	16	10	10	10	10	14	16	16	16	16	16	16	16	11	14	16	16	16	16	16	10	10	10	10	16	16	16	16	16	16	16	16	16	16	16	14	11	16	16	16	16	7	11	20
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	11	14	11	8	8	0	20	11	7	6	6	7	9	9	7	7	0	10	8	8	0	11	11	11	11	0	0	13	13	0	0	0	8	6	0	0	0	0	0	0	10	9	11	11	11	11	0	0	0	0	0	0	0	0	14	11	11	11	11	11	11	11	0	11	11	11	9	11	11	11	10	11	11	0	0	0	11	11	11	8	8	8	0	0	0	0	3	11	0	0	11	11	11	8	0	0	0	0	11	0	0	0	0	11	11	11	11	11	11	0	0	0	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	11	8	8	8	8	0	11	11	11	11	11	11	11	3	0	11	11	11	11	11	8	8	8	8	11	11	11	11	11	11	11	11	11	11	11	0	3	11	11	11	11	10	9	12
	15	19	12	11	9	11	17	16	10	8	7	6	11	11	10	9	11	3	6	6	11	15	15	15	15	11	11	17	17	11	11	11	4	7	11	11	11	11	11	11	12	11	15	15	15	15	11	11	11	11	11	11	11	11	11	15	15	15	15	15	15	15	11	0	15	15	14	15	15	11	9	15	15	11	11	11	15	15	15	6	6	6	11	11	11	11	8	15	11	11	15	15	15	6	11	11	11	11	15	11	11	11	11	15	15	15	15	15	15	11	11	11	11	15	15	15	15	15	6	6	6	6	15	15	15	15	15	15	15	15	15	15	15	15	6	6	6	6	11	15	15	15	15	15	15	15	8	11	15	15	15	15	15	6	6	6	6	15	15	15	15	15	15	15	15	15	15	15	11	8	15	15	15	15	4	11	14
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
	6	11	5	6	7	9	21	16	10	8	10	10	9	9	6	9	9	12	10	10	9	6	6	6	6	9	9	9	9	9	9	9	13	9	9	9	9	9	9	9	8	6	6	6	6	6	9	9	9	9	9	9	9	9	15	6	6	6	6	6	6	6	9	14	6	6	0	6	6	15	13	6	6	9	9	9	6	6	6	10	10	10	9	9	9	9	7	6	9	9	6	6	6	10	9	9	9	9	6	9	9	9	9	6	6	6	6	6	6	9	9	9	9	6	6	6	6	6	10	10	10	10	6	6	6	6	6	6	6	6	6	6	6	6	10	10	10	10	9	6	6	6	6	6	6	6	7	9	6	6	6	6	6	10	10	10	10	6	6	6	6	6	6	6	6	6	6	6	9	7	6	6	6	6	13	6	12
	0	9	8	7	9	11	22	13	12	11	10	9	9	10	7	11	11	12	12	12	11	0	0	0	0	11	11	8	8	11	11	11	13	10	11	11	11	11	11	11	9	6	0	0	0	0	11	11	11	11	11	11	11	11	16	0	0	0	0	0	0	0	11	15	0	0	6	0	0	12	14	0	0	11	11	11	0	0	0	12	12	12	11	11	11	11	8	0	11	11	0	0	0	12	11	11	11	11	0	11	11	11	11	0	0	0	0	0	0	11	11	11	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	12	11	0	0	0	0	0	0	0	8	11	0	0	0	0	0	12	12	12	12	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	14	6	9
